id,target
224603,1100000.0
63124,4000000.0
274626,480000.0
176965,6490867.0
288266,2500000.0
67126,3864630.0
199246,5400000.0
222111,490000.0
269489,2200000.0
70597,4895000.0
31433,3000000.0
153745,1665000.0
84318,2500000.0
38773,3500000.0
224787,782000.0
51481,506000.0
191641,3745000.0
21597,1900000.0
267063,600000.0
131429,2460000.0
152192,526000.0
227252,2490000.0
16463,750000.0
274293,7300000.0
97833,5700000.0
27906,4250000.0
34241,2750000.0
108719,6500000.0
229202,2422500.0
15560,2600000.0
154698,490000.0
44585,7600000.0
35065,3950000.0
43392,2460999.0
127486,580000.0
66910,750000.0
92463,2324070.0
106635,925000.0
299672,1608000.0
271417,690000.0
294284,1160000.0
239969,2500000.0
205885,1980000.0
212596,4300000.0
292681,921500.0
108148,2450000.0
9181,1680000.0
259225,770000.0
254250,780000.0
290295,4200000.0
141345,2050000.0
24658,600000.0
40486,570000.0
16990,1186494.0
278853,3100000.0
62665,2500000.0
20779,2600000.0
220779,1050000.0
79214,6800000.0
261981,4590000.0
30624,2650000.0
186288,8000000.0
101326,650000.0
112288,400000.0
51285,1350000.0
15279,590000.0
239808,330000.0
270522,750000.0
31173,4500000.0
128818,1100000.0
190746,633955.0
206666,500000.0
202461,365000.0
255463,1250000.0
95100,1090000.0
78816,4000000.0
172084,2000000.0
104606,400000.0
246787,7900000.0
131757,820000.0
216428,985000.0
139296,1298000.0
159319,1700000.0
33400,560000.0
42276,4850000.0
101210,7500000.0
184031,7900000.0
33874,3500000.0
73982,1980000.0
246179,460000.0
287941,5300000.0
81640,10321000.0
280226,3200000.0
106050,2730000.0
15774,1990000.0
124346,1030000.0
99076,790000.0
197676,850000.0
92471,600000.0
235491,2550000.0
264178,900000.0
185762,2350000.0
106674,1150000.0
117864,695000.0
3644,1050000.0
217081,7800000.0
1499,2996000.0
267622,395000.0
192970,1500000.0
219497,3290000.0
94454,555000.0
279454,572000.0
30495,3673262.0
127548,3500000.0
246266,1800000.0
168982,2350000.0
132638,4500000.0
210513,2650000.0
48188,6100000.0
34203,5300000.0
237499,1324600.0
203084,1500000.0
109633,449900.0
151349,1290000.0
195699,900000.0
206460,3975000.0
110553,1200000.0
208029,700000.0
136369,1000000.0
50506,3200000.0
246191,1095000.0
99575,650000.0
281465,2850000.0
135129,750000.0
38902,2950000.0
89057,3500000.0
40483,5595000.0
177123,930000.0
10055,2100000.0
191575,6000000.0
41298,2250000.0
1328,2291000.0
173699,820000.0
38154,7500000.0
170112,1690000.0
251860,1650000.0
117758,725000.0
92582,6750000.0
147332,1380000.0
271211,1295000.0
192280,1820000.0
178349,495000.0
25549,406000.0
198484,2050000.0
253059,650000.0
240647,1600000.0
24831,2700000.0
108717,2400000.0
33417,2500000.0
272450,3350000.0
117264,3390000.0
297777,1690000.0
284262,6100000.0
125299,2170000.0
199274,2300000.0
100479,1400000.0
100177,1200000.0
172225,310000.0
101859,1250000.0
233615,5590000.0
30333,800000.0
114304,1744740.0
42866,1800000.0
167394,900000.0
65949,5700000.0
208843,4250000.0
144673,1670000.0
274711,2700000.0
278384,1500000.0
38126,400000.0
210916,685000.0
216971,1198000.0
188852,3150000.0
169786,2930000.0
261096,3700000.0
262480,2800000.0
257482,4800000.0
10512,620000.0
220964,2950000.0
22683,2380000.0
61754,1251935.0
251555,950000.0
286809,2650000.0
25476,630000.0
87348,1250000.0
77580,1050000.0
91910,11000000.0
246377,1700000.0
205242,3200000.0
161180,1100000.0
171728,890000.0
60782,1240000.0
290387,4139000.0
194234,1800000.0
221676,4300000.0
238583,4350000.0
258364,950000.0
233207,1800000.0
14342,10600000.0
168738,2630000.0
171634,1230000.0
43113,1200000.0
116742,6200000.0
51139,2799000.0
127014,2500000.0
294135,3300000.0
205817,2335000.0
6868,2650000.0
134611,2300000.0
207339,1100000.0
246515,1602680.0
172327,2574000.0
22653,1580000.0
294453,2400000.0
249381,1200000.0
147314,955800.0
107135,9200000.0
115514,2300000.0
81095,6200000.0
33825,1700000.0
218553,1480000.0
105775,11500000.0
271856,1100000.0
242409,1200000.0
209464,986000.0
88321,2400000.0
43978,1300000.0
218425,1650000.0
81411,6000000.0
176690,1300000.0
81978,4900000.0
66048,730000.0
138171,840000.0
46036,4500000.0
47353,2200000.0
292916,1300000.0
238254,3950000.0
97329,1950000.0
10486,1290000.0
271446,2475000.0
61825,760000.0
206363,4900000.0
107029,2100000.0
292943,680000.0
132058,4490000.0
161005,830000.0
134552,4375000.0
116914,450000.0
6001,1850000.0
244560,3500000.0
269528,2450000.0
90914,1870000.0
113061,3500000.0
104978,1200000.0
204002,420000.0
178285,2500000.0
161705,3200000.0
98853,1200000.0
128384,2500000.0
36577,4250000.0
146793,3900000.0
260304,6905263.0
260726,2290178.0
247479,720000.0
91338,1226000.0
142014,2800000.0
285153,5200000.0
32545,1790000.0
97748,5445000.0
296507,6990000.0
277623,860700.0
185290,360000.0
166204,2850000.0
160241,1157000.0
133848,795000.0
209685,4300000.0
82730,770000.0
178099,3950000.0
238594,1350000.0
81361,850000.0
142405,540000.0
60170,2200000.0
189003,2000000.0
166001,915000.0
116663,4200000.0
74805,2850000.0
175384,630000.0
136622,1527000.0
102005,1089000.0
39006,2450000.0
170765,1090000.0
219149,6600000.0
266633,350000.0
249895,1700000.0
108281,1350000.0
32158,800000.0
55794,3950000.0
82319,1450000.0
201767,4600000.0
283223,450000.0
23595,350000.0
150545,710000.0
295570,4250000.0
65298,577000.0
180748,2650000.0
111640,3500000.0
171319,990000.0
5078,2250000.0
237745,1600000.0
31641,2046523.0
36827,516560.0
297497,1014874.0
78741,6700000.0
12903,3750000.0
51885,6000000.0
83010,1190000.0
116117,4000000.0
218283,1750000.0
262921,4100000.0
168883,1100000.0
121072,1750000.0
291722,560000.0
94591,1350000.0
195669,446250.0
252275,850000.0
258988,850000.0
129437,1550000.0
232199,5100000.0
1185,2000000.0
250906,1480000.0
77697,2900000.0
287333,670000.0
259474,870000.0
156350,3400000.0
76412,2100000.0
132697,2150000.0
74901,2800000.0
112186,5400000.0
220058,1880000.0
190762,2600000.0
244918,2000000.0
273357,519000.0
122710,800000.0
10841,3750000.0
73218,1680000.0
274735,900000.0
146440,2990000.0
234699,2250000.0
100802,2600000.0
67793,1450000.0
255811,900000.0
30101,3300000.0
86502,2300000.0
100040,2650000.0
97376,3125000.0
294193,1200000.0
86409,2250000.0
202399,2500000.0
136070,2000000.0
185651,3650000.0
234048,750000.0
217344,2750000.0
157856,6585000.0
262014,1500000.0
240751,750000.0
150140,4348000.0
116022,365000.0
215568,2300000.0
276318,395000.0
221299,1200000.0
149535,1280000.0
166944,600000.0
186832,450000.0
125229,7800000.0
81252,528000.0
115954,4200000.0
198664,1840000.0
71926,900000.0
227183,1685000.0
230578,890000.0
205341,4300000.0
40440,500000.0
74393,450000.0
228287,1900000.0
90550,1350000.0
229978,1500000.0
97449,350000.0
299730,395000.0
157399,550000.0
53545,693000.0
134013,1650000.0
197653,2520000.0
142340,1635000.0
159414,422400.0
148663,3900000.0
29807,2400000.0
292969,2275000.0
284182,1980000.0
231992,620000.0
204009,750000.0
289761,2700000.0
285675,6800000.0
203538,600000.0
225057,2750000.0
127178,2200000.0
32715,850000.0
28065,800000.0
9508,1950000.0
187382,3300000.0
88851,680000.0
240185,4300000.0
289608,2210000.0
2862,6800000.0
43256,8100000.0
107400,4400000.0
262132,2400000.0
230564,4500000.0
105931,1984095.0
84413,750000.0
47159,5600000.0
119941,1800000.0
176987,3500000.0
200005,1450000.0
29820,409000.0
21941,4845139.0
84612,900000.0
216226,6750000.0
61453,1255000.0
131561,2520000.0
82385,1950000.0
69492,750000.0
241578,312000.0
48001,700000.0
19446,1450000.0
215763,10000000.0
157725,6500000.0
128302,2114099.0
145293,361209.0
296264,315000.0
9848,1850000.0
238110,450000.0
292968,920000.0
272489,1250000.0
232048,8000000.0
156342,5670000.0
153653,1950000.0
120465,3200000.0
203264,5990000.0
52749,3375000.0
36705,4760000.0
6208,1730000.0
144873,4320000.0
267921,2790000.0
53671,1200000.0
67863,3400000.0
131502,3800000.0
159791,1900000.0
294359,3100000.0
238593,1350000.0
136438,850000.0
186595,2700000.0
134391,5700000.0
198746,4850000.0
226836,3950000.0
271362,1350000.0
233148,2270000.0
191311,1378000.0
231262,2150000.0
157236,1850000.0
106838,1980000.0
207920,1500000.0
125608,4750000.0
179634,2350000.0
293409,3700000.0
130186,2050000.0
285490,1800000.0
242397,4350000.0
130333,699000.0
252276,1450000.0
52204,3500000.0
142744,5990000.0
75936,500000.0
100674,3500000.0
231895,1100000.0
10635,6051000.0
31773,950000.0
42233,1350000.0
288185,650000.0
148693,11700000.0
102317,690000.0
69369,2950000.0
31332,3600000.0
95143,1250000.0
168843,1400000.0
261830,1895000.0
17819,1366924.0
186640,2200000.0
82288,2500000.0
173374,1500000.0
278248,1430000.0
257040,2200000.0
228406,2200000.0
256884,670000.0
208745,1200000.0
69851,6590000.0
84372,2700000.0
236949,12500000.0
140208,3200000.0
265385,4900000.0
241378,12500000.0
39671,3350000.0
136982,2700000.0
22870,890000.0
102260,7100000.0
222855,5500000.0
50349,2300000.0
276193,902000.0
44128,1320000.0
280927,2500000.0
283487,5250000.0
108468,3850000.0
208142,1600000.0
214129,1200000.0
249210,441000.0
177475,890000.0
178397,455979.0
222532,3350000.0
297910,2000000.0
267643,5000000.0
19290,7100000.0
159862,7000000.0
120467,3800000.0
234589,2300000.0
34436,1150000.0
173463,5100000.0
270465,2800000.0
243888,6800000.0
214347,4400000.0
234375,1350000.0
172804,420000.0
79588,1650000.0
249998,1000000.0
120892,995000.0
9058,800000.0
69035,8000000.0
129580,534507.0
128517,490000.0
140569,3000000.0
219637,2500000.0
280014,752779.0
7104,3400000.0
280975,2990000.0
98139,5100000.0
188367,4200000.0
283716,8500000.0
70107,850000.0
42550,650000.0
169648,1931000.0
84883,900000.0
64342,500000.0
212132,1600000.0
196853,4550000.0
101523,420000.0
137081,5750000.0
227609,1300000.0
246591,2500000.0
228146,1370000.0
171511,5200000.0
182342,1500000.0
266030,4350000.0
275962,5850000.0
203249,4700000.0
240790,790000.0
70745,3393000.0
277480,2350000.0
217720,3400000.0
282789,850000.0
236016,4000000.0
225964,400000.0
72322,2300000.0
12329,625000.0
282864,2220000.0
41020,1790000.0
108882,1000000.0
10679,4490000.0
262061,6500000.0
89514,5350000.0
261273,360000.0
239132,870000.0
107467,1900000.0
113046,2300000.0
203043,890000.0
112368,1154200.0
31209,3499000.0
28318,814666.0
258658,3000000.0
52607,2350000.0
219908,1470000.0
69267,3150000.0
217672,8500000.0
135415,1600000.0
266568,580000.0
214507,1280000.0
266698,5000000.0
210351,950000.0
275668,590000.0
153131,2600000.0
58835,1990666.0
83286,2970000.0
131982,1750000.0
125190,585000.0
208603,780000.0
269626,3900000.0
224235,3580000.0
153500,500000.0
257786,2090000.0
200597,1350000.0
254836,1664227.0
12694,4100000.0
192225,765600.0
146178,1850000.0
129239,1350000.0
237529,3000000.0
65929,780000.0
2449,630000.0
89058,2995000.0
85776,3400000.0
228006,4150000.0
168955,5750000.0
160895,5250000.0
293891,365000.0
241058,4150000.0
39707,800000.0
140946,2875000.0
197309,1500000.0
269422,1361803.0
173462,3800000.0
215511,4200000.0
164995,3200000.0
190355,750000.0
19442,10800000.0
138668,1650000.0
89445,900000.0
187290,2600000.0
174450,1800000.0
124991,1175000.0
290069,580000.0
258141,890000.0
100289,2200000.0
108376,9750000.0
245876,1100000.0
156666,5500000.0
211121,3250000.0
201226,4700000.0
155650,980000.0
209064,4000000.0
26017,695000.0
55433,1500000.0
198356,3200000.0
46279,3400000.0
141240,450000.0
110722,635000.0
33201,800000.0
163210,1135000.0
198142,850000.0
9688,452500.0
241947,1217687.0
188112,4500000.0
82984,2650000.0
2367,1990000.0
120504,6200000.0
18558,1980000.0
252496,2500000.0
49013,2600000.0
7540,4750000.0
267178,2700000.0
73840,5500000.0
179467,4960000.0
292088,2100000.0
56989,2700000.0
80744,2750000.0
240676,348563.0
159486,900000.0
223477,330000.0
75159,2500000.0
63360,780000.0
60231,1300000.0
256221,981000.0
58683,3600000.0
321,4400000.0
286842,2350000.0
200920,585000.0
118693,2750000.0
68272,5950000.0
129185,1200000.0
205376,650000.0
4488,9000000.0
65039,2200000.0
29489,4500000.0
262574,3500000.0
127560,655000.0
86504,1700000.0
104305,1200000.0
8715,1100000.0
180612,2331570.0
183704,1440000.0
6851,1950000.0
76455,1970000.0
10750,1150000.0
41146,395000.0
113079,1470000.0
56160,3480000.0
264391,870000.0
138113,1850000.0
101288,440000.0
238471,425000.0
214970,2729400.0
198796,500000.0
90929,2019600.0
59184,727430.0
69189,750000.0
209396,450000.0
109399,2000000.0
210505,3790000.0
207499,7486000.0
100524,3700000.0
156955,9950000.0
198577,1232042.0
87141,490000.0
200094,1995000.0
92629,3300000.0
268832,330000.0
12136,2450000.0
6005,9450000.0
188388,1490000.0
256325,10500000.0
102088,1300000.0
261339,1110000.0
7979,2100000.0
143620,1400000.0
66199,850000.0
163032,2200000.0
254234,5500000.0
258146,1150000.0
52187,650000.0
98369,2260000.0
31741,4074000.0
56234,2390000.0
146857,550000.0
131149,966666.0
157924,2900000.0
284810,4000000.0
116443,1980000.0
108749,2400000.0
162312,8250000.0
100863,900000.0
82577,4350000.0
78775,5000000.0
156026,690000.0
35437,2040000.0
80881,3935000.0
293961,3100000.0
153881,1435733.0
183614,2257000.0
117889,790000.0
199388,2650000.0
280703,8034000.0
161965,2300000.0
177419,2250000.0
169429,1600000.0
160772,2990000.0
56693,3200000.0
166341,3280000.0
29401,2200000.0
238961,1098000.0
177627,4320000.0
152584,5300000.0
210854,1070000.0
40731,4900000.0
85538,5148330.0
68360,632000.0
159781,2250000.0
283394,1750000.0
128638,2800000.0
212059,2500000.0
203248,1200000.0
208357,1450000.0
119091,1450000.0
287052,2530000.0
156269,2000000.0
12586,690000.0
53917,880000.0
41599,4200000.0
151554,595000.0
30258,5350000.0
93454,4900000.0
34175,6900000.0
244575,420000.0
213890,3990000.0
37351,3300000.0
241966,2160000.0
252260,3500000.0
155256,385000.0
99532,4300000.0
260926,2000000.0
121056,700000.0
11993,5350000.0
278940,1390000.0
7195,2400000.0
233003,620000.0
212922,895000.0
76862,10990000.0
33678,1200000.0
80036,4900000.0
288254,800000.0
88712,1680000.0
253939,1100000.0
106711,2890000.0
208476,1800000.0
91201,2400000.0
143807,1271000.0
215224,1250000.0
34242,4350000.0
113802,2200000.0
203065,3500000.0
171496,1350000.0
85585,2600000.0
148875,12000000.0
224344,5000000.0
338,861000.0
159173,550000.0
36991,1390000.0
151088,2618000.0
40940,1600000.0
180864,590000.0
34377,950000.0
188495,1050000.0
4106,5990000.0
246198,4000000.0
87172,6500000.0
78252,665000.0
187816,1150000.0
135060,4500000.0
87716,2500000.0
174474,1300000.0
74829,1150500.0
27081,415230.0
67823,900000.0
209977,2650000.0
269127,430000.0
247966,1350000.0
106009,6500000.0
58562,4500000.0
119707,6000000.0
34049,2950000.0
167805,3800000.0
210369,1570000.0
257699,3300000.0
12840,2100000.0
1126,5250000.0
146893,3590000.0
147486,388000.0
239649,5200000.0
117058,450000.0
237273,5300000.0
10438,3550000.0
232038,3200000.0
48815,2000000.0
168707,431000.0
101794,560000.0
183238,1520000.0
241979,495000.0
116311,1200000.0
135681,2415000.0
183435,1450000.0
190625,400000.0
229614,1900000.0
253170,1300000.0
191665,2090000.0
250046,524850.0
293678,6500000.0
9245,800000.0
284678,980000.0
75899,5000000.0
210069,700000.0
283649,1100000.0
232093,2500000.0
281162,1750000.0
294487,1950000.0
52933,1431690.0
233758,3380000.0
155210,1100000.0
90221,1990000.0
277803,997750.0
62001,599000.0
121076,980000.0
178711,1150000.0
126458,5990000.0
54724,6000000.0
106952,6700000.0
82321,12500000.0
120816,8500000.0
67827,3200000.0
23609,1550000.0
71380,1299000.0
133032,1385000.0
260853,3550000.0
2847,2980000.0
188872,2000000.0
189830,960000.0
104623,2900000.0
181643,600000.0
264899,3000000.0
78315,3390000.0
109896,2445882.0
67175,650000.0
171441,7700000.0
228893,1700000.0
82585,2300000.0
178548,6500000.0
12789,630000.0
203622,4100000.0
36749,1160000.0
226240,3995000.0
23369,618000.0
73602,8600000.0
121283,6400000.0
14210,1814300.0
182191,410000.0
284595,2100000.0
277113,3850000.0
257780,4990000.0
165586,1500000.0
131542,3400000.0
72385,5300000.0
163967,6500000.0
24861,4790000.0
101691,2815000.0
97134,1300000.0
36359,1400000.0
199649,5200000.0
26095,3000000.0
95563,3850000.0
79554,1200000.0
52998,810000.0
95935,2800000.0
286808,9000000.0
88659,2500000.0
200430,875000.0
299073,1850000.0
232032,1315000.0
93639,1750000.0
210597,600000.0
30126,7290000.0
70301,1700000.0
166796,1595000.0
94180,890000.0
286339,1675000.0
122212,900000.0
206325,800000.0
231210,4600000.0
110439,1600000.0
8150,1480000.0
69379,1550000.0
178914,1920000.0
266666,3100000.0
216849,2700000.0
260191,950000.0
170486,785000.0
141734,1980000.0
207253,1435000.0
161948,400000.0
196121,1299000.0
81263,510000.0
3930,1050000.0
252618,2550000.0
77476,890000.0
56637,2800000.0
264757,2300000.0
202881,1500000.0
79773,6700000.0
298329,735000.0
11194,3100000.0
243608,2900000.0
212985,3600000.0
238186,1050000.0
174483,959000.0
217309,780000.0
46830,3300000.0
127751,2130000.0
73716,990000.0
27234,4350000.0
96913,1185000.0
245805,729510.0
106345,3000000.0
12794,1200000.0
219384,2210000.0
62019,410000.0
232083,1327060.0
80143,4590000.0
7628,2234000.0
31016,4250000.0
277454,1370000.0
256120,1400000.0
110656,4650000.0
246587,2100000.0
15079,410000.0
43453,1050000.0
207411,1780000.0
241799,1650000.0
76387,1290000.0
188734,1350000.0
271813,4000000.0
41326,1581800.0
98545,2399000.0
293583,1200000.0
5693,1000000.0
237713,1580000.0
221891,780000.0
258281,320000.0
37036,6130000.0
268876,900000.0
7137,2150000.0
296925,2490000.0
42315,1850000.0
43400,790000.0
96702,11000000.0
54540,1830000.0
65689,7600000.0
242013,1950000.0
227659,7500000.0
62815,1100000.0
86708,700000.0
132366,1000000.0
267276,7800000.0
51283,4300000.0
251481,9350000.0
122675,6500000.0
223244,2500000.0
247507,600000.0
1764,575000.0
5022,3700000.0
108945,550000.0
194570,1950000.0
216401,5350000.0
196310,2280000.0
156023,770000.0
117444,4194000.0
204117,6900000.0
86764,2300000.0
60258,1250000.0
21479,2385000.0
245798,1100000.0
68005,2900000.0
160834,865000.0
292161,750000.0
205090,2343665.0
278799,1850000.0
22821,370000.0
123962,7000000.0
175265,2500000.0
211017,750000.0
298374,2000000.0
130310,2600000.0
65944,700000.0
197180,485000.0
230812,4500000.0
227720,695000.0
168366,1425000.0
86626,495000.0
97709,2500000.0
28915,5950000.0
44416,2856000.0
143179,4499999.0
83296,3100000.0
120257,950000.0
99717,4550000.0
30655,3600000.0
258540,2450000.0
187230,990000.0
297292,1758820.0
152642,1900000.0
282788,2475000.0
200805,1550000.0
60410,786398.0
94014,1500000.0
90667,3500000.0
119622,4750000.0
274625,2550000.0
44679,2330000.0
44075,1350000.0
190699,6500000.0
133585,1810000.0
26378,4000000.0
10434,2588000.0
73121,3600000.0
60471,4600000.0
121455,2835000.0
82555,1900000.0
182896,8150000.0
67043,535000.0
74610,390000.0
100551,2975000.0
14256,1957000.0
237904,335000.0
296372,4100000.0
215868,4400000.0
53208,4000000.0
262560,850000.0
240537,1843547.0
180896,1500000.0
219702,2510000.0
225289,2000000.0
30133,4300000.0
119945,550000.0
161531,750000.0
90436,1370000.0
2532,6500000.0
182902,2750000.0
275605,330000.0
8702,1100000.0
230004,451000.0
198377,1750000.0
221819,3600000.0
194063,900000.0
105625,6600000.0
95356,1700000.0
93564,5200000.0
187981,450000.0
288234,2200000.0
138391,2500000.0
266455,2650000.0
102089,450000.0
23134,3500000.0
293165,1100000.0
234486,4000000.0
30362,1627000.0
89215,2800000.0
154412,2250000.0
290518,1800000.0
88465,6600000.0
51869,7980000.0
165112,7467000.0
281382,397000.0
100938,1600000.0
250920,6000000.0
156028,3000000.0
85782,790000.0
187907,375000.0
284092,1090000.0
288423,680000.0
18094,450000.0
20013,3500000.0
54747,750000.0
10171,2950000.0
117293,2120000.0
139696,6250000.0
111207,1490000.0
190733,800000.0
176325,2878080.0
241686,1300000.0
133489,3900000.0
79149,950000.0
145701,1275000.0
23064,2495000.0
23981,2050000.0
289057,1150000.0
151917,3800000.0
115936,2500000.0
35870,845000.0
264111,458000.0
228091,1550000.0
110403,1200000.0
212189,1600000.0
135094,1710000.0
221042,7500000.0
114106,2900000.0
200688,760000.0
240767,2680000.0
268702,5600000.0
267463,4241000.0
257265,4200000.0
102218,8400000.0
108128,3500000.0
136235,412500.0
199374,770000.0
268353,7003667.0
253139,2350000.0
116754,2275000.0
88621,650000.0
55857,2250000.0
29989,5100000.0
46107,2500000.0
32365,5850000.0
36608,1550000.0
72745,1800000.0
197366,505000.0
266608,495000.0
4012,10000000.0
208014,1425000.0
80164,1626000.0
90055,4000000.0
270884,660000.0
298917,480000.0
133635,4800000.0
56375,1300000.0
98532,1800000.0
107798,1100000.0
54300,1500000.0
20362,1660000.0
183502,5053000.0
182273,2393333.0
124897,360000.0
257117,700000.0
59842,3000000.0
263222,850000.0
100670,995000.0
92744,1200000.0
88852,6300000.0
59411,3200000.0
116857,650000.0
242739,370000.0
12904,5700000.0
221292,1700000.0
257675,9000000.0
55497,9350000.0
141241,850000.0
279324,515000.0
85503,1590000.0
231889,4990000.0
296739,3980000.0
198780,6800000.0
233954,600000.0
232711,1490000.0
66293,1140000.0
207821,6350000.0
169316,1450000.0
158186,810000.0
262620,2080000.0
192075,3800000.0
217625,9400000.0
261029,2850000.0
294196,2890000.0
265497,7000000.0
246748,1250000.0
26314,11500000.0
198104,1730000.0
264413,1140000.0
47724,4000000.0
186538,5900000.0
149501,2100000.0
60162,520000.0
217881,1250000.0
296253,2288000.0
120941,5380000.0
167778,1350000.0
244552,3799999.0
167845,730000.0
184408,980000.0
204144,1900000.0
186510,1050000.0
147028,1900000.0
236815,1140000.0
216121,550000.0
27636,6500000.0
259190,2500000.0
166443,1256000.0
237888,1350000.0
135087,750000.0
132400,2400000.0
226506,411000.0
87536,680000.0
252437,1950000.0
20639,6500000.0
248188,3180000.0
278631,3500000.0
233465,2650000.0
7429,6750000.0
131790,4200000.0
153158,1600000.0
120399,1699000.0
156599,3185000.0
197992,6371000.0
151646,460000.0
262894,790000.0
139169,4700000.0
170874,2300000.0
233683,2600021.0
34695,1000000.0
129202,9700000.0
175113,1500000.0
174570,860000.0
266262,620000.0
45324,9000000.0
224251,4500000.0
290960,2600000.0
219305,6900000.0
269366,8000000.0
101231,1300000.0
105599,800000.0
257861,2610000.0
185867,1100000.0
41976,1800000.0
202771,900000.0
187607,4200000.0
82313,5650000.0
299761,7900000.0
116010,4200000.0
141507,3200000.0
130468,1595000.0
253600,6750000.0
238239,1450000.0
65468,3000000.0
34016,1300000.0
206382,2850000.0
59867,3700000.0
14457,1550000.0
141667,6950000.0
96477,1510000.0
266611,4700000.0
172629,320000.0
282522,8500000.0
89651,700000.0
115970,1350000.0
96400,4600000.0
264011,4500000.0
298499,350000.0
73194,3280000.0
102568,995000.0
193972,3100000.0
30664,3990000.0
251800,4200000.0
65759,900000.0
222533,1100000.0
226020,950000.0
238652,2000000.0
121551,2050000.0
189041,2150000.0
222389,750000.0
32308,5450000.0
280720,1400000.0
70524,390000.0
73417,6900000.0
252457,3950000.0
293572,800000.0
215354,720000.0
86628,2430000.0
147567,800000.0
98365,1080000.0
265118,800000.0
24356,1550000.0
268594,2280000.0
32311,1800000.0
66934,4800000.0
160102,1700000.0
270451,1500000.0
106013,395000.0
236059,400000.0
256991,936000.0
240528,450000.0
16421,5850000.0
296144,5100000.0
32275,1450000.0
211356,1500000.0
45776,7850000.0
166608,1850000.0
82430,1000000.0
67620,5800000.0
94271,3200000.0
207853,355000.0
247518,2300000.0
185170,780000.0
241233,650000.0
69988,4400000.0
292562,630000.0
225548,6500000.0
220105,1800000.0
235866,3895000.0
75004,1990000.0
91401,5850000.0
33536,535000.0
62129,1100000.0
266236,1500000.0
77787,5500000.0
146132,1500000.0
190729,1800000.0
137771,1701237.0
279177,775000.0
275400,4500000.0
32833,3340000.0
244220,850000.0
231116,3700000.0
123968,2800000.0
138775,1710000.0
80236,1732500.0
118087,3400000.0
142143,4300000.0
240193,6000000.0
226746,1119000.0
18303,750000.0
39852,1500000.0
190911,2750000.0
188562,2350000.0
107423,10500000.0
286770,1400000.0
102673,2300000.0
114325,7900000.0
158673,440442.0
18007,750000.0
215974,1600000.0
32189,1600000.0
116448,850000.0
63645,350000.0
261219,1950000.0
261913,695000.0
28724,610000.0
73332,890000.0
164855,650000.0
210457,495000.0
89143,5600000.0
230928,1920125.0
235886,1300000.0
248744,1095000.0
249929,1850000.0
33643,5500000.0
290392,690000.0
195816,1430000.0
224667,550000.0
275158,2750000.0
198149,1650000.0
34861,980000.0
272057,3700000.0
224550,1050000.0
16957,1850000.0
244155,4500000.0
200845,3395000.0
26351,3900000.0
196061,1650080.0
101198,755000.0
53647,2246666.0
160970,5500000.0
283091,449000.0
130977,8000000.0
208119,895000.0
148080,3200000.0
106649,925000.0
93936,385000.0
54674,1250000.0
259624,5386000.0
242750,2800000.0
227040,750000.0
22410,1900000.0
69176,2350000.0
263404,1500000.0
226111,880000.0
66016,2590000.0
190516,5858000.0
144429,3975000.0
71739,2600000.0
174244,3840000.0
108980,3600000.0
155544,1214000.0
151246,7000000.0
223204,2561861.0
160983,1500000.0
49480,6200000.0
249511,1890000.0
207277,475200.0
295998,1395000.0
232809,4700000.0
93955,1420000.0
119284,3731000.0
192661,660000.0
112776,1450000.0
105631,3200000.0
19402,4150000.0
143974,960000.0
264348,8000000.0
71809,360000.0
257073,695000.0
94159,5250000.0
60987,4800000.0
264058,4280000.0
143253,1780000.0
197671,800950.0
104053,885000.0
187314,750000.0
292226,470000.0
225168,480000.0
6117,1500000.0
15971,6000000.0
233177,2350000.0
131737,2900000.0
196136,958209.0
282417,649000.0
114375,2100000.0
4018,3600000.0
94137,874220.0
279536,3500000.0
174881,315438.0
151683,460000.0
12044,2382300.0
229550,2500000.0
100356,1600000.0
271669,990000.0
182720,2033220.0
64443,2174692.0
151561,745000.0
26702,7000000.0
192325,1155000.0
239994,2550000.0
215998,400000.0
88616,1933333.0
21697,665000.0
271505,700000.0
286778,2600000.0
157695,1350000.0
299644,1500000.0
124637,650000.0
200764,545000.0
110620,835000.0
150709,750000.0
186226,2500000.0
165158,1500000.0
28513,3600000.0
239361,323400.0
282340,1850000.0
3311,1070000.0
140499,505000.0
6525,5690000.0
19968,6750000.0
260135,2400000.0
117951,900000.0
245560,8000000.0
46326,2200000.0
31909,2200000.0
66587,9850000.0
11931,1395000.0
122839,489000.0
267801,6500000.0
168587,3850000.0
78542,1950000.0
77549,1950000.0
191594,1640000.0
20512,350000.0
91550,1250000.0
284901,5950000.0
160084,2500000.0
112989,5960000.0
190610,7600000.0
267016,1320000.0
97883,3097214.0
292989,10100000.0
241926,1200000.0
245287,4100000.0
60056,650000.0
29434,10800000.0
167997,7500000.0
79611,920000.0
44872,2250000.0
158191,3050000.0
55279,3000000.0
113899,1317000.0
269419,431000.0
296010,3850000.0
272453,3490000.0
101885,3300000.0
288242,1350000.0
9220,2100000.0
202003,2600000.0
80055,606000.0
58845,1200000.0
33035,1950000.0
106374,3100000.0
76284,5950000.0
8488,769000.0
26039,2680000.0
146377,1780000.0
128418,2300000.0
238243,1150000.0
254206,900000.0
236881,800000.0
57663,1950000.0
283491,450000.0
205224,1150000.0
292725,1120000.0
43468,2400000.0
232557,3990000.0
230411,5000000.0
294071,3500000.0
187227,1200000.0
