id,target
168685,5500000.0
57305,5400000.0
142936,725000.0
221428,1590000.0
256867,2200000.0
25830,750000.0
213907,1980000.0
153386,1800000.0
205650,1000000.0
269236,1200000.0
78132,450000.0
62608,550000.0
256339,1600000.0
285294,450000.0
109871,2400000.0
124217,2500000.0
233469,8600000.0
280565,1800000.0
278954,2350000.0
39751,4000000.0
295384,8500000.0
127252,10900000.0
149643,430000.0
190890,650000.0
20244,450000.0
284638,850000.0
104572,450000.0
252131,325000.0
29448,2750000.0
260674,4462300.0
70927,4500000.0
237136,2500000.0
55397,1100000.0
206763,3900000.0
223682,950000.0
265351,6980000.0
98877,990000.0
253849,5900000.0
21914,2100000.0
219255,850000.0
170280,2000000.0
136351,1895000.0
49289,950000.0
243648,1100000.0
98451,2750000.0
165770,4100000.0
108481,6000000.0
78158,2200000.0
142118,9000000.0
2238,3500000.0
269530,450000.0
154677,7500000.0
26007,1200000.0
107094,1450000.0
81679,1350000.0
272026,800000.0
75521,890000.0
34856,12000000.0
21634,1850000.0
200684,655000.0
44302,1950000.0
108132,380000.0
83151,1850000.0
216703,550000.0
77975,478500.0
122707,350000.0
126397,650000.0
203890,2750000.0
290937,3580000.0
155404,900000.0
243630,3800000.0
278897,400000.0
239522,325000.0
162603,800000.0
125415,1390000.0
137412,630000.0
223271,4200000.0
248494,455000.0
171136,600000.0
3886,3000000.0
255326,1100000.0
290052,450000.0
18630,2500000.0
178909,1750000.0
174211,380000.0
53510,6790000.0
34058,455000.0
178239,360000.0
179750,650000.0
35449,1600000.0
124205,670000.0
42839,1650000.0
55044,2790000.0
85446,870000.0
88228,380000.0
155139,450000.0
136228,1000000.0
275017,6800000.0
143656,920000.0
144028,1800000.0
55374,420000.0
191193,1200000.0
142229,900000.0
284204,2450000.0
89123,4200000.0
151250,2500000.0
90804,1700000.0
258501,350000.0
1728,1700000.0
270701,3675000.0
199567,990000.0
237358,1200000.0
161693,3700000.0
244725,490000.0
277499,1390000.0
242817,440000.0
295014,3900000.0
21237,690000.0
94321,1450000.0
81359,3800000.0
43045,2600000.0
216738,400000.0
134812,1100000.0
215057,1800000.0
206125,4400000.0
251527,1320000.0
141289,4500000.0
69446,855000.0
259311,1350000.0
16906,650000.0
257353,1000000.0
84531,1150000.0
272364,800000.0
11530,556900.0
253319,1300000.0
63243,6850000.0
165442,1100000.0
98228,570000.0
73488,2220000.0
169762,2300000.0
104103,470000.0
280639,1200000.0
285249,420000.0
120793,2600000.0
98502,1300000.0
72997,950000.0
100266,390000.0
281077,4250000.0
236877,2495000.0
12218,3700000.0
253396,980000.0
40787,2190000.0
294402,5500000.0
57182,600000.0
17074,900000.0
188795,3600000.0
243678,1000000.0
201210,1417500.0
246389,380000.0
278883,1200000.0
188478,1790000.0
165260,500000.0
262332,8600000.0
219558,5130000.0
108252,3650000.0
236236,1650000.0
66805,850000.0
121365,2650000.0
172174,1900000.0
60058,356000.0
172937,1680000.0
106638,2200000.0
207366,1400000.0
169962,650000.0
217960,3800000.0
15751,450000.0
70297,1000000.0
23636,3200000.0
80527,520000.0
64867,390000.0
197668,1750000.0
154767,320000.0
49937,2000000.0
132835,2700000.0
218485,5013330.0
127346,1100000.0
209951,2900000.0
278806,550000.0
66636,340000.0
287134,1500000.0
3324,2950000.0
88182,660000.0
62972,850000.0
152132,2500000.0
24040,1280000.0
183725,475000.0
159280,7350000.0
168173,3000000.0
244087,1199000.0
37285,1450000.0
109966,3850000.0
30097,890000.0
52248,1890000.0
76534,949927.0
228274,1350000.0
191814,1100000.0
290193,2300000.0
267615,7875000.0
38216,3200000.0
140992,420000.0
180629,1900000.0
35991,5600000.0
96851,1390000.0
282007,715000.0
70083,800000.0
12445,750000.0
115415,3000000.0
262914,1500000.0
245670,1750000.0
173338,2250000.0
129627,3300000.0
53344,2500000.0
257546,7500000.0
211565,610000.0
140571,550000.0
165931,315000.0
169639,5000000.0
258738,2500000.0
28863,3150000.0
92171,2000000.0
266399,1200000.0
28580,520000.0
86771,1700000.0
102993,2850000.0
108372,5000000.0
34426,4500000.0
107579,1280000.0
240944,2400000.0
71787,1850000.0
183142,2700000.0
186919,1400000.0
76903,2500000.0
123665,3300000.0
239619,4000000.0
221537,395000.0
140421,4050000.0
159095,1750000.0
182531,1500000.0
45273,850000.0
1352,1050000.0
101942,630000.0
180819,1380000.0
33664,1650000.0
75716,550000.0
181784,1850000.0
222879,350000.0
30675,687000.0
253993,900000.0
177099,3200000.0
82390,600000.0
6883,2200000.0
295545,1100000.0
130917,795000.0
254725,1950000.0
120141,1700000.0
75518,750000.0
260143,1200000.0
49087,460000.0
113661,900000.0
283773,7800000.0
274276,2150000.0
231526,5200000.0
127959,550000.0
105902,1800000.0
293956,750000.0
28167,550000.0
72807,2790000.0
37354,850000.0
41702,4750000.0
65727,3000000.0
239340,1700000.0
291155,3500000.0
155928,320000.0
290184,1500000.0
38901,450000.0
177196,8600000.0
145092,1300000.0
207966,770000.0
43900,4500000.0
3959,500000.0
53538,358000.0
181936,2500000.0
222418,2000000.0
87791,550000.0
224630,4750000.0
100326,5600000.0
220042,980000.0
109610,1100000.0
144455,6000000.0
75439,1400000.0
193047,550000.0
245021,380000.0
227842,2400000.0
180354,550000.0
195981,4500000.0
140154,3150000.0
239286,4700000.0
220998,1450000.0
107121,1100000.0
182583,3950000.0
23817,2500000.0
174725,550000.0
103377,1800000.0
263558,2500000.0
119896,450000.0
62153,1150000.0
9558,680000.0
48869,4210000.0
112477,1150000.0
253674,330000.0
223752,9200000.0
71631,1750000.0
285438,350000.0
232867,350000.0
115089,790000.0
45276,2600000.0
294082,630000.0
244887,8000000.0
147379,1150000.0
197483,1700000.0
157321,1930000.0
166087,840000.0
207776,3500000.0
96405,2200000.0
246717,1050000.0
298216,1200000.0
111760,1390000.0
113462,4700000.0
175086,2600000.0
264013,1980000.0
285420,6300000.0
43528,3500000.0
2974,3700000.0
251701,1000000.0
209324,1759000.0
91848,1080000.0
278825,580000.0
114829,441864.0
9853,1590000.0
38350,3950000.0
290941,4000000.0
110651,3700000.0
170702,1600000.0
38399,1180000.0
241849,4200000.0
48181,480000.0
266207,1970000.0
230017,390000.0
174158,3000000.0
237472,340000.0
96078,2750000.0
133750,1750000.0
264299,6800000.0
128748,800000.0
101949,550000.0
244215,6690000.0
228620,875000.0
268154,2950000.0
96862,3580000.0
166312,4900000.0
287825,325000.0
196820,1150000.0
258781,4600000.0
144104,1270000.0
217992,380000.0
219140,1365000.0
180929,850000.0
19708,4600000.0
809,3250000.0
293963,650000.0
63168,1595000.0
76671,2500000.0
72900,500000.0
279957,1300000.0
28540,530000.0
9684,520000.0
267098,1900000.0
153663,890000.0
225737,680000.0
249952,2200000.0
69909,450000.0
141629,3500000.0
220287,950000.0
16649,1590000.0
143176,950000.0
26320,3700000.0
113420,550000.0
73270,450000.0
170960,860000.0
199868,1250000.0
8088,550000.0
167737,5500000.0
190236,500000.0
268102,2300000.0
43112,1950000.0
296605,1100000.0
61469,550000.0
118435,1200000.0
236753,5500000.0
217520,1980000.0
100272,1499000.0
189309,3100000.0
143377,1660000.0
31287,950000.0
96374,2390000.0
75381,1190000.0
119535,4550000.0
99834,3300000.0
251597,730000.0
156770,1350000.0
37715,500000.0
53132,10000000.0
241610,545000.0
48402,750000.0
163995,2100000.0
234063,1100000.0
217751,590000.0
269543,3400000.0
278855,1800000.0
277033,6880000.0
172300,2700000.0
78609,450000.0
222259,430000.0
28382,1500000.0
276939,4750000.0
40332,650000.0
211434,900000.0
52648,5130000.0
298244,1200000.0
239243,400000.0
56661,5000000.0
103852,1849000.0
155124,2000000.0
51987,2600000.0
165928,420000.0
94463,3200000.0
197585,2700000.0
177469,1350000.0
196331,920000.0
39931,1650000.0
189264,1850000.0
282631,440000.0
20065,1500000.0
278656,2800000.0
127700,510000.0
166830,860000.0
5201,2400000.0
3397,3600000.0
98497,900000.0
181233,4650000.0
294696,455000.0
106058,1100000.0
87755,700000.0
191811,3850000.0
228806,2800000.0
292465,1562000.0
1999,1750000.0
281650,2100000.0
277360,1050000.0
273742,1450000.0
122963,650000.0
28921,850000.0
190242,5100000.0
118412,2200000.0
268643,2350000.0
156690,590000.0
22301,840420.0
150048,480000.0
84894,2100000.0
230891,2800000.0
216073,1100000.0
116291,3100000.0
281699,320000.0
66209,7500000.0
275447,550000.0
91427,1100000.0
28959,960000.0
190278,1150000.0
296805,750000.0
113421,500000.0
54688,650000.0
133129,1325000.0
168800,1190000.0
195353,430000.0
286128,630000.0
9318,1390000.0
134731,1300000.0
77717,3285000.0
28113,4650000.0
63100,1400000.0
20173,1200000.0
226761,1599000.0
223329,6000000.0
280575,1600000.0
169838,500000.0
233987,350000.0
63731,400000.0
146564,350000.0
211049,2150000.0
1277,2790000.0
20049,6000000.0
75485,7900000.0
272550,1252350.0
35148,550000.0
283234,5000000.0
227689,310000.0
177863,2250000.0
189090,6800000.0
126282,450000.0
77231,1717000.0
246596,2850000.0
278679,570000.0
27013,595000.0
146754,3900000.0
121125,3080000.0
82590,380000.0
152066,2800000.0
40144,900000.0
161007,460000.0
269434,1300000.0
852,2750000.0
163560,3100000.0
186948,690000.0
139037,2500000.0
3258,1200000.0
190713,5300000.0
226611,595000.0
80590,1200000.0
290717,1300000.0
163115,1490000.0
244694,1500000.0
293307,380000.0
122970,450000.0
119266,1400000.0
72268,990000.0
84287,1450000.0
52122,1650000.0
237483,3200000.0
64935,450000.0
79854,1100000.0
217568,3100000.0
187181,2500000.0
167718,560000.0
268544,1200000.0
148235,3000000.0
167484,1800000.0
188655,1200000.0
276049,1350000.0
285189,550000.0
227860,550000.0
61903,580000.0
257832,1300000.0
108591,750000.0
78639,550000.0
112748,320000.0
293764,1500000.0
120394,2000000.0
24868,750000.0
85754,1100000.0
23394,1500000.0
257223,7299500.0
298986,4850000.0
263576,650000.0
271064,3200000.0
247901,2500000.0
141126,4600000.0
237653,3950000.0
105564,320000.0
262280,950000.0
293700,5500000.0
232100,1700000.0
214276,420000.0
172023,2495000.0
211852,1470000.0
37050,700000.0
106083,1350000.0
174693,1300000.0
262105,980000.0
232480,748000.0
157844,790000.0
219687,1350000.0
277650,2300000.0
118694,790000.0
21679,785000.0
92983,1200000.0
216251,3500000.0
140584,390000.0
158093,1930000.0
237208,4500000.0
39057,530000.0
94065,2500000.0
221667,4200000.0
69342,12500000.0
184921,3500000.0
32528,450000.0
29675,2250000.0
65517,650000.0
20613,3500000.0
284422,6500000.0
251013,310000.0
206394,990000.0
237052,780000.0
113635,450000.0
277446,5000000.0
227895,1150000.0
192612,332000.0
285872,1450000.0
225499,3200000.0
50638,494400.0
228253,430000.0
110303,1500000.0
120168,1150000.0
246028,2800000.0
151330,750000.0
237460,5950000.0
250413,3500000.0
242906,3300000.0
146660,355400.0
72424,1200000.0
37854,395000.0
5942,3870000.0
10874,2174692.0
98329,3350000.0
233926,1100000.0
90181,3200000.0
92427,5946090.0
295868,780000.0
183938,4000000.0
54522,4800000.0
281661,464000.0
178134,1100000.0
15547,1200000.0
298513,1250000.0
178806,1250000.0
109936,2450000.0
80270,850000.0
245079,1850000.0
18365,5130000.0
99652,750000.0
1443,2200000.0
295973,4100000.0
96316,410000.0
290695,5200000.0
20386,1100000.0
74025,2500000.0
131589,321000.0
224668,2495000.0
72628,790000.0
158573,799000.0
231624,1100000.0
98830,2650000.0
78553,1300000.0
18110,790000.0
230868,350000.0
282311,875000.0
31889,1350000.0
218036,2500000.0
80546,800000.0
90891,1900000.0
274792,1098000.0
118089,420000.0
132390,550000.0
127288,1650000.0
184041,320000.0
48855,1600000.0
8968,1250000.0
62737,325000.0
76175,1200000.0
38084,2000000.0
281316,800000.0
124958,320000.0
97681,1000000.0
253142,650000.0
228927,1390000.0
289459,6500000.0
225033,1500000.0
251361,1700000.0
141408,5200000.0
272321,320000.0
170009,650000.0
73544,7000000.0
211298,800000.0
290866,2000000.0
267407,1300000.0
254452,550000.0
30641,600000.0
209284,900000.0
99093,5300000.0
205552,410000.0
278180,1200000.0
287424,1400000.0
158021,550000.0
37796,490000.0
228754,2500000.0
132759,1900000.0
212581,6000000.0
271685,1200000.0
33887,1475000.0
186945,5000000.0
212739,550000.0
260995,900000.0
265942,2600000.0
44027,550000.0
121095,650000.0
28177,750000.0
155462,2650000.0
33163,950000.0
33947,1650000.0
130675,550000.0
58139,850000.0
215017,650000.0
10021,950000.0
33456,420000.0
76257,820000.0
49073,1200000.0
266900,340000.0
18744,550000.0
241228,2800000.0
58184,2200000.0
47795,5300000.0
15444,1300000.0
41605,2200000.0
220532,4500000.0
249335,405000.0
78932,4500000.0
41341,650000.0
272829,1500000.0
154283,360000.0
227214,500000.0
1682,980000.0
273727,900000.0
205332,2400000.0
245914,550000.0
256282,400000.0
65268,1650000.0
12144,1350000.0
90675,600000.0
38579,580000.0
101289,902490.0
103057,1300000.0
168993,3200000.0
123022,1800000.0
217278,650000.0
200768,920000.0
225534,2950000.0
15967,6500000.0
277642,1610000.0
95219,6500000.0
213093,450000.0
15845,1950000.0
262344,390000.0
271373,1350000.0
111314,550000.0
209762,380000.0
293723,2700000.0
266362,1590000.0
121920,3900000.0
26724,2650000.0
228516,780000.0
23002,550000.0
229795,2500000.0
129989,400000.0
173890,1100000.0
44612,980000.0
249604,2050000.0
196091,450000.0
211758,570000.0
284694,650000.0
38558,379000.0
21836,660000.0
102151,2600000.0
175192,1759000.0
90822,2190000.0
286257,1380000.0
2374,1650000.0
126062,6500000.0
307,5400000.0
202402,800000.0
294273,2350000.0
117745,930000.0
98778,6600000.0
110445,3200000.0
161030,1250000.0
97091,750000.0
181299,620000.0
117,2500000.0
90996,4500000.0
205564,1250000.0
276090,1100000.0
155177,850000.0
61199,580000.0
287951,800000.0
216652,1500000.0
284831,400000.0
138705,580000.0
91347,2500000.0
140188,1400000.0
49392,4600000.0
203875,2500000.0
139726,1150000.0
190370,5300000.0
266522,1300000.0
168331,315000.0
252604,460000.0
191106,515000.0
19809,1600000.0
142274,2200000.0
197259,2200000.0
7520,7500000.0
248832,2400000.0
9720,3100000.0
172459,2550000.0
282375,1450000.0
236737,1050000.0
208956,675000.0
56671,1300000.0
244922,2050000.0
62791,2700000.0
148334,2700000.0
68072,650000.0
107274,7000000.0
96206,850000.0
256344,7800000.0
171879,400000.0
169538,364650.0
267034,1515000.0
73026,1675000.0
76435,850000.0
47970,3500000.0
103593,650000.0
250801,350000.0
143623,1150000.0
143683,6250000.0
99362,900000.0
217268,650000.0
80463,650000.0
220162,2200000.0
12760,1150000.0
205218,318720.0
3310,890000.0
157838,2570000.0
224297,2200000.0
248762,5000000.0
152359,1980000.0
48766,520000.0
16610,1970000.0
154052,1495000.0
205964,895000.0
233666,680000.0
73724,2100000.0
270242,1350000.0
131422,410000.0
99125,400000.0
187384,590000.0
145425,3500000.0
81051,2450000.0
177428,310000.0
209459,1230000.0
199256,3900000.0
235448,700000.0
195526,1350000.0
150300,550000.0
83245,310000.0
26657,450000.0
11558,1800000.0
33694,5500000.0
24027,5200000.0
135553,450000.0
174503,2500000.0
176959,6000000.0
295299,4000000.0
182145,1300000.0
68265,3200000.0
251384,4900000.0
297873,2400000.0
108858,1000000.0
255098,1380000.0
121839,8900000.0
180801,550000.0
245475,1050000.0
250200,1450000.0
225641,2150000.0
201191,750000.0
109041,797000.0
268357,2950000.0
164008,400000.0
211602,320000.0
2283,1850000.0
280148,750000.0
182229,1180000.0
66034,400000.0
180406,2950000.0
48973,2200000.0
179299,3800000.0
105616,2200000.0
67111,320000.0
173212,1650000.0
45964,3460000.0
154875,360000.0
207859,420000.0
160832,1350000.0
209181,1730000.0
77778,3200000.0
255466,398000.0
182904,4500000.0
161408,1250000.0
161900,3960000.0
294048,1300000.0
282562,3500000.0
115504,1050000.0
187419,990000.0
233905,350000.0
259062,390000.0
240665,1950000.0
251939,7000000.0
214715,2450000.0
146742,10400000.0
284235,2100000.0
111885,650000.0
137884,6000000.0
74399,1390000.0
65426,695000.0
123893,1350000.0
129318,450000.0
118987,950000.0
72896,420000.0
185890,450000.0
215593,850000.0
68035,650000.0
65869,350000.0
143447,5100000.0
175792,980000.0
184016,1780000.0
218305,2200000.0
291038,1200000.0
234919,3190000.0
31290,480000.0
112611,1415000.0
206654,2300000.0
85769,1250000.0
147392,7800000.0
24057,1250000.0
124295,650000.0
74223,750000.0
246993,630000.0
8574,2200000.0
227310,670000.0
188076,1550000.0
120025,2200000.0
290926,750000.0
226344,2700000.0
58368,600000.0
18845,3500000.0
10780,2299000.0
247189,2250000.0
150515,1500000.0
155883,1168850.0
95691,2500000.0
68318,900000.0
206156,10800000.0
245393,1375000.0
266176,5200000.0
137716,1390000.0
57463,1050000.0
193898,825000.0
57555,4700000.0
135409,1150000.0
131879,525000.0
168262,2200000.0
99707,1200000.0
206991,1000000.0
29337,5950000.0
48557,1500000.0
255796,3500000.0
285519,890000.0
284777,315000.0
230383,3150000.0
99733,1200000.0
82571,1200000.0
65089,310000.0
104630,1390000.0
141910,450000.0
251919,1650000.0
270703,4400000.0
226893,1800000.0
278359,2900000.0
197368,1650000.0
145487,850000.0
6290,1200000.0
279239,600000.0
178719,4600000.0
130933,1150000.0
39649,320000.0
49397,850000.0
15025,5200000.0
178523,710000.0
160784,550000.0
19653,2400000.0
221834,1750000.0
294912,8000000.0
40370,1400000.0
282299,2000000.0
45294,2000000.0
160751,5500000.0
284096,2000000.0
71212,1500000.0
78832,420000.0
289169,480000.0
153473,430000.0
231660,750000.0
231286,850000.0
251610,1600000.0
178013,1300000.0
129990,1300000.0
191255,1700000.0
152428,650000.0
120520,1300000.0
76300,1650000.0
207418,350000.0
51917,1150000.0
276138,1100000.0
85484,9200000.0
218214,2450000.0
125694,2050000.0
172828,800000.0
215153,320000.0
106896,690000.0
154543,550000.0
220085,10900000.0
161695,599900.0
66501,1800000.0
47735,1350000.0
1393,1500000.0
44137,1700000.0
26327,790000.0
102785,12500000.0
247307,395000.0
239473,364650.0
66564,1003200.0
76078,2495000.0
55956,2500000.0
294656,1445000.0
31427,4600000.0
100270,550000.0
56669,750000.0
26034,8000000.0
126053,3600000.0
296117,2500000.0
163080,4800000.0
61095,600000.0
47536,1000000.0
214136,4200000.0
123150,650000.0
99966,1000000.0
203408,1650000.0
238828,1490000.0
173578,950000.0
216126,2600000.0
299706,350000.0
149470,630000.0
289613,1800000.0
232451,7000000.0
19457,4700000.0
36596,650000.0
293708,650000.0
180868,750000.0
221424,3800000.0
62622,1600000.0
193748,1200000.0
120166,2780000.0
63576,3450000.0
206010,650000.0
200757,310000.0
66925,450000.0
170359,2200000.0
17203,673000.0
127639,703000.0
48300,750000.0
35966,735000.0
62866,4900000.0
202307,6500000.0
8747,5000000.0
291506,3675000.0
298923,400000.0
137549,1750000.0
148885,480000.0
91059,480000.0
268537,640000.0
236637,3500000.0
285279,9000000.0
89495,2500000.0
79287,310000.0
232186,650000.0
279083,4000000.0
290634,1993024.0
125747,1450000.0
8790,1250000.0
6582,430000.0
133930,1850000.0
156540,370000.0
50890,3650000.0
58521,1400000.0
61591,1390000.0
183178,1150000.0
281050,950000.0
49117,2280000.0
232801,900000.0
220475,800000.0
115182,310000.0
253325,1770000.0
268403,1100000.0
5630,1200000.0
226823,440000.0
189286,1650000.0
265262,390000.0
94032,950000.0
204872,2150450.0
117084,5350000.0
149963,900000.0
124510,550000.0
18959,687000.0
51796,1400000.0
94829,585000.0
10576,4850000.0
173711,2100000.0
95517,1750000.0
32855,4800000.0
160408,2800000.0
24023,1850000.0
96352,1050000.0
10601,850000.0
199616,2900000.0
237545,550000.0
186828,5300000.0
182134,2900000.0
120070,350000.0
21900,1395000.0
248606,650000.0
182624,550000.0
21269,2400000.0
33883,420000.0
172365,850000.0
189510,690000.0
132098,2300000.0
23520,4800000.0
94370,1380000.0
179025,320000.0
212651,430000.0
285398,2300000.0
282447,529000.0
146774,1398000.0
80281,1300000.0
172556,1580000.0
188569,8500000.0
35200,2200000.0
158275,2770000.0
299750,1510870.0
13262,2950000.0
67122,3300000.0
84368,1100000.0
209833,1400000.0
97152,7500000.0
63967,2500000.0
216665,850000.0
273228,1900000.0
88086,1244000.0
177244,3000000.0
41227,2400000.0
73337,2700000.0
136101,570000.0
99320,2750000.0
30894,1950000.0
28765,2400000.0
241930,750000.0
98997,310000.0
149464,1500000.0
172386,3100000.0
207242,3500000.0
103580,675000.0
30990,450000.0
284488,850000.0
260653,4900000.0
93299,1350000.0
31562,12000000.0
189808,3100000.0
109925,400000.0
144939,2850000.0
137793,550000.0
286439,1950000.0
270028,325000.0
178382,1300000.0
241978,6500000.0
200483,1150000.0
169633,850000.0
205521,900000.0
258370,2590000.0
245931,1200000.0
122112,470000.0
144664,700000.0
67770,4200000.0
21537,3000000.0
207340,8600000.0
175344,550000.0
20647,6500000.0
172491,1500000.0
175581,315000.0
195817,690000.0
230500,1300000.0
158639,750000.0
297954,1000000.0
289929,1750000.0
73411,2600000.0
186748,515000.0
39393,324900.0
131791,2400000.0
188964,500000.0
226682,5300000.0
169823,1527000.0
37648,897500.0
186519,1150000.0
17699,3700000.0
169165,390000.0
41199,1500000.0
41074,1800000.0
151390,500000.0
153381,1890000.0
167145,3200000.0
152661,900000.0
232047,8250000.0
85967,1200000.0
35253,750000.0
230188,5130000.0
118328,320000.0
233824,2790000.0
82361,1650000.0
42885,540000.0
274959,2300000.0
295089,5400000.0
138019,600000.0
181508,695000.0
261700,1900000.0
13398,1800000.0
214733,950000.0
285382,3900000.0
37217,1100000.0
175788,400000.0
268256,1100000.0
176041,320000.0
261209,450000.0
38324,2450000.0
102530,7500000.0
24540,7500000.0
132198,450000.0
174845,640000.0
105053,390000.0
172407,5000000.0
114876,4500000.0
156386,2200000.0
195859,4800000.0
267146,430000.0
299228,3500000.0
149733,3150000.0
102671,5600000.0
130046,3400000.0
74702,2800000.0
134197,550000.0
227003,1150000.0
129910,450000.0
34703,3400000.0
296641,850000.0
111621,650000.0
162916,1350000.0
274129,363050.0
109236,2900000.0
209089,1930000.0
71594,1180000.0
144416,405000.0
92870,2800000.0
272881,880000.0
65098,350000.0
173260,690000.0
74008,800000.0
216397,6000000.0
151248,4500000.0
3521,1900000.0
266715,865000.0
228296,380000.0
81006,7800000.0
158584,2223000.0
269723,1100000.0
190776,345000.0
101687,380000.0
287294,2500000.0
76826,6500000.0
41027,650000.0
135335,1800000.0
143570,6000000.0
145731,550000.0
193213,1350000.0
51379,750000.0
279592,850000.0
213500,1600000.0
239749,1900000.0
77243,4200000.0
125502,1200000.0
290796,4400000.0
266934,450000.0
11052,310000.0
55365,4500000.0
241088,2000000.0
231115,350000.0
147326,3200000.0
134539,1527000.0
171440,2337248.0
230554,6500000.0
116457,1500000.0
257607,921104.0
270660,1400000.0
187101,1332000.0
170412,500000.0
186972,11500000.0
113748,5850000.0
299912,390000.0
60106,2700000.0
148012,1250000.0
207196,350000.0
267321,680000.0
298359,800000.0
60779,2250000.0
283459,450000.0
296475,2800000.0
213436,450000.0
147137,420000.0
287035,650000.0
99632,800000.0
171893,2200000.0
53872,320000.0
146536,2700000.0
224139,4200000.0
192870,3500000.0
191739,1800000.0
287289,590000.0
5409,1000000.0
235680,4700000.0
148486,1445000.0
51864,650000.0
117869,2800000.0
164469,2200000.0
59900,970000.0
29451,550000.0
79336,7500000.0
181881,1500000.0
25671,1100000.0
58757,1200000.0
122130,1100000.0
29496,2590000.0
103085,4500000.0
182276,360000.0
114784,9200000.0
23471,1800000.0
82840,1200000.0
253837,1800000.0
71472,750000.0
71133,830000.0
29849,1150000.0
64972,650000.0
239513,1180000.0
121580,450000.0
159190,1500000.0
200821,400000.0
103091,1800000.0
290552,690000.0
226554,2000000.0
33251,3500000.0
161031,330000.0
52131,600000.0
243100,2200000.0
212654,4700000.0
217300,1250000.0
214927,320000.0
155179,2200000.0
200829,350000.0
239954,2500000.0
164543,1200000.0
131740,1800000.0
180944,2275000.0
194049,330000.0
107460,420000.0
190955,3200000.0
146063,450000.0
89686,1295000.0
162226,1950000.0
64955,7400000.0
238168,580000.0
90937,1050000.0
284461,2890000.0
5742,1450000.0
239516,800000.0
158091,320000.0
9278,6000000.0
120279,2300000.0
11360,8900000.0
282413,1599000.0
225114,6200000.0
287824,650000.0
198601,1600000.0
264722,1950000.0
248909,3500000.0
27889,1599000.0
134112,8300000.0
51229,600000.0
281738,2000000.0
204885,11000000.0
290241,6500000.0
260054,485000.0
211646,580000.0
92693,1800000.0
284234,3800000.0
49782,2400000.0
143248,600000.0
44954,1950000.0
109476,3800000.0
270879,1160000.0
159731,450000.0
295475,2800000.0
5790,850000.0
164091,950000.0
240779,320000.0
251170,550000.0
220616,1300000.0
89477,320000.0
43738,1643000.0
60646,3500000.0
283149,1380000.0
76424,850000.0
24707,1500000.0
292157,4900000.0
271288,390000.0
299973,2650000.0
285676,3850000.0
97300,2850000.0
170111,2220000.0
144383,1850000.0
127518,3950000.0
141444,1150000.0
49785,1250000.0
226748,750000.0
59416,8000000.0
34263,850000.0
269102,355400.0
267403,590000.0
1253,1950000.0
235009,1850000.0
295223,5800000.0
296629,3200000.0
286767,620000.0
105771,2950000.0
104430,1250000.0
96612,3150000.0
125553,7900000.0
193233,450000.0
152097,380000.0
1460,1590000.0
191723,800000.0
120535,950000.0
296084,3500000.0
16140,450000.0
751,650000.0
222490,2200000.0
295239,2500000.0
452,800000.0
265488,2350000.0
143782,1000000.0
75199,650000.0
9028,323250.0
192074,3200000.0
120752,6500000.0
222624,1250000.0
34271,2300000.0
289367,5850000.0
244958,550000.0
282563,1200000.0
118280,5500000.0
227272,750000.0
280152,3800000.0
252802,2300000.0
107022,2150000.0
18914,1250000.0
47414,2650000.0
232449,1500000.0
43118,800000.0
284184,1160000.0
257460,900000.0
287988,3200000.0
90171,320000.0
9476,1750000.0
137067,3500000.0
71434,630000.0
47843,1050000.0
129555,1650000.0
296571,680000.0
133755,1700000.0
107260,1250000.0
238821,950000.0
152471,1150000.0
66166,700000.0
174251,2950000.0
94282,4688000.0
253957,4690000.0
163587,1350000.0
127495,3600000.0
141785,850000.0
165508,423000.0
44951,1200000.0
192239,2450000.0
189076,4900000.0
13213,1700000.0
66576,700000.0
191033,850000.0
228782,500000.0
161427,2300000.0
66198,375000.0
186630,520000.0
102457,650000.0
45931,630000.0
129511,1490000.0
88212,2600000.0
180393,4050000.0
25281,2850000.0
25417,10900000.0
289817,1200000.0
188228,650000.0
36152,720000.0
165972,750000.0
293020,1100000.0
281982,530000.0
67668,660000.0
120599,1650000.0
114989,2190000.0
69886,3200000.0
205549,400000.0
25505,850000.0
13702,449000.0
168125,1627000.0
149341,3500000.0
102060,750000.0
256755,380000.0
256178,1500000.0
235324,1310000.0
195194,1098000.0
212335,2400000.0
236234,1200000.0
284183,510000.0
180274,1650000.0
57875,1100000.0
245443,7000000.0
140681,3500000.0
105753,678150.0
147152,750000.0
166284,1450000.0
83694,2200000.0
142357,3200000.0
100075,400000.0
37762,6000000.0
9253,1200000.0
255236,345000.0
66885,650000.0
267975,1750000.0
49576,1300000.0
83019,395000.0
228047,4500000.0
225021,2300000.0
228588,1500000.0
114428,450000.0
170526,395000.0
209942,2300000.0
46886,8900000.0
2764,3200000.0
91573,1290240.0
207654,1600000.0
25174,750000.0
36771,315000.0
79390,2398807.0
100599,3850000.0
190567,620000.0
10667,550000.0
177965,2000000.0
4964,900000.0
27315,1480000.0
288338,600000.0
29413,1540000.0
276367,499999.0
115984,440000.0
132676,5000000.0
182106,1150000.0
207873,1540000.0
135862,2500000.0
31787,490000.0
127586,1100000.0
227830,350000.0
22557,6750000.0
6880,1700000.0
13623,1800000.0
196533,3990000.0
298227,2790000.0
244242,1200000.0
38306,950000.0
260022,3200000.0
44697,1450000.0
221286,390000.0
112735,1100000.0
245260,2500000.0
284120,1150000.0
