id,target
30258,4145512.2933333335
93454,3578776.453333333
34175,5673934.346666667
244575,886983.3333333334
213890,2718202.3333333335
37351,3399860.0
241966,1318186.96
252260,1259064.6666666667
155256,423490.6666666667
99532,3012681.92
260926,535769.5266666666
121056,503273.3333333333
11993,2482070.1533333333
278940,1433547.2333333334
7195,2671990.94
233003,1232541.0666666667
212922,1414911.3666666667
76862,5068586.666666667
33678,765704.0
80036,1823888.9466666668
288254,473640.0
88712,1450613.3333333333
253939,3279456.933333333
106711,3047233.3333333335
208476,1446431.7066666668
91201,695943.6666666666
143807,1472899.28
215224,1201346.6666666667
34242,439686.6666666667
113802,1752249.0666666667
203065,4618033.333333333
171496,1898280.7066666668
85585,467270.6666666667
148875,1244467.8933333333
224344,3086213.3333333335
338,1029956.6666666666
159173,1416096.0
36991,2029326.6666666667
151088,1193096.6666666667
40940,3095142.0
180864,1141066.2066666668
34377,1108738.6666666667
188495,1327523.2
4106,2587133.3133333335
246198,2401743.3333333335
87172,819549.3333333334
78252,982836.0
187816,734901.4266666666
135060,1094205.9666666666
87716,9782066.666666666
174474,803694.8133333334
74829,2862665.506666667
27081,1563300.0
67823,867908.9066666666
209977,3588033.34
269127,581550.0
247966,474668.32
106009,2111012.0
58562,4588583.333333333
119707,3605158.2666666666
34049,2554785.0
167805,3803339.6
210369,1748086.6666666667
257699,1792787.6666666667
12840,1201146.6666666667
1126,3633320.0
146893,4869813.326666667
147486,806943.3266666667
239649,2955868.92
117058,752698.0
237273,2405374.3333333335
10438,2940287.34
232038,1004011.28
48815,1482654.6666666667
168707,925134.7
101794,522900.0
183238,5169530.173333333
241979,1739067.0066666666
116311,1752712.1466666667
135681,6263533.333333333
183435,988948.5533333333
190625,746331.1533333333
229614,4418206.666666667
253170,745231.8666666667
191665,1488690.0466666666
250046,1462150.2933333332
293678,2924491.3333333335
9245,613587.24
284678,685533.3266666667
75899,2857805.966666667
210069,921493.3333333334
283649,1469677.1333333333
232093,2436016.6666666665
281162,2239860.0
294487,1401035.6666666667
52933,1636200.6666666667
233758,3753575.966666667
155210,6604290.0
90221,2192985.3333333335
277803,2146165.02
62001,779333.3333333334
121076,709980.0
178711,2825758.0
126458,4899433.3
54724,3905766.6666666665
106952,2086863.7666666666
82321,5803564.666666667
120816,2251125.3333333335
67827,1568048.0
23609,1473151.2
71380,347617.68
133032,1874120.0
260853,5819240.486666666
2847,2293158.0
188872,3687006.6666666665
189830,663457.0
104623,3988468.9133333336
181643,1740306.6666666667
264899,5969953.8133333335
78315,5148833.333333333
109896,477917.3333333333
67175,1030105.3333333334
171441,5115660.0
228893,3193454.0
82585,1909537.72
178548,4874232.166666667
12789,2391410.0
203622,3171075.0
36749,2947575.4066666667
226240,1940443.1666666667
23369,2202360.0
73602,3111679.953333333
121283,2583966.6666666665
14210,972741.0533333333
182191,1036594.0
284595,3667747.74
277113,1137539.0066666666
257780,1389306.6666666667
165586,1506310.4133333333
131542,563515.8666666667
72385,3900079.7066666665
163967,2009700.0
24861,2601152.026666667
101691,2330972.9
97134,1229946.9
36359,1146100.0
199649,4649744.0
26095,744102.3666666667
95563,2381863.066666667
79554,751672.1133333333
52998,525670.5466666666
95935,8397666.673333334
286808,4685673.333333333
88659,503853.0933333333
200430,1471507.62
299073,2193300.0
232032,1825717.6266666667
93639,5458566.666666667
210597,2120486.6666666665
30126,2016019.94
70301,532973.3333333334
166796,1522540.0
94180,1104915.8466666667
286339,849574.2666666667
122212,1917640.0
206325,5642466.666666667
231210,3080240.533333333
110439,2026176.3466666667
8150,1463634.4
69379,925280.0
178914,1440810.38
266666,1727903.3333333333
216849,4026891.34
260191,707704.6666666666
170486,1109697.3333333333
141734,2071097.9333333333
207253,1152938.22
161948,505890.0
196121,1834926.6666666667
81263,561734.6666666666
3930,4436916.4
252618,1156393.3333333333
77476,1286946.4
56637,4291073.333333333
264757,2245586.6666666665
202881,634694.6666666666
79773,1544426.3733333333
298329,1990346.6666666667
11194,1660188.94
243608,4784260.0
212985,2813919.986666667
238186,445910.0
174483,915600.0
217309,723596.8
46830,1501840.0
127751,1564266.86
73716,1053230.0
27234,2083446.6666666667
96913,921827.0
245805,1889593.3266666667
106345,3431431.973333333
12794,539018.06
219384,4792554.866666666
62019,3514407.84
232083,4434900.54
80143,2822359.993333333
7628,1158946.6666666667
31016,4557272.08
277454,994964.5666666667
256120,1323384.6666666667
110656,1494960.0
246587,604460.0
15079,629209.38
43453,1058996.0
207411,579590.0
241799,1251353.3333333333
76387,1183098.8466666667
188734,2062185.08
271813,4928095.513333334
41326,1792666.6666666667
98545,8738385.773333333
293583,916449.5733333334
5693,662514.56
237713,743955.9866666667
221891,966321.9466666667
258281,2223990.6066666665
37036,2202083.68
268876,565420.0
7137,2446752.493333333
296925,639183.2133333334
42315,1975173.3333333333
43400,1043728.3333333334
96702,4815293.326666667
54540,2567870.2933333335
65689,2822126.8933333335
242013,1849309.8866666667
227659,2561886.66
62815,2050520.3333333333
86708,1628427.5333333334
132366,654882.4
267276,5144181.76
51283,5338847.566666666
251481,3070000.0
122675,4588971.933333334
223244,3470106.493333333
247507,4818600.0
1764,632106.6666666666
5022,3768161.94
108945,1670601.8
194570,3853580.0
216401,922493.3333333334
196310,6948366.666666667
156023,794246.6666666666
117444,5120746.666666667
204117,4389064.193333333
86764,1791761.9133333333
60258,1333653.3333333333
21479,4827432.746666667
245798,640588.0
68005,2125040.0
160834,1176340.0
292161,2341948.0
205090,2557866.76
278799,2561391.12
22821,697834.82
123962,4061755.7066666665
175265,4201346.526666666
211017,4533255.84
298374,2908970.7666666666
130310,3637300.0
65944,1016800.2066666667
197180,348668.6666666667
230812,4603486.673333333
227720,825339.5733333334
168366,652651.5133333333
86626,1116492.1066666667
97709,4144278.02
28915,4625008.8
44416,2243423.2933333335
143179,6127536.293333333
83296,3083885.28
120257,920181.3333333334
99717,3199766.6666666665
30655,5400329.626666667
258540,1076407.1266666667
187230,1797946.6666666667
297292,603630.5333333333
152642,437078.06666666665
282788,1644338.6666666667
200805,1042098.6666666666
60410,2200300.0
94014,1583109.2066666668
90667,2243493.5933333333
119622,2582366.6666666665
274625,3700349.78
44679,2493373.3333333335
44075,904219.4333333333
190699,4159595.44
133585,1816131.0533333332
26378,4227533.333333333
10434,1790492.6666666667
73121,7505193.333333333
60471,3130849.72
121455,1008566.58
82555,3366505.36
182896,4483276.0
67043,504523.3333333333
74610,724373.0466666666
100551,3437450.7266666666
14256,2070013.3333333333
237904,674194.0266666666
296372,2926009.6666666665
215868,2710523.02
53208,1995412.3333333333
262560,1467842.22
240537,561393.3333333334
180896,1760211.0
219702,5365938.553333334
225289,3954593.3333333335
30133,3514325.3333333335
119945,658495.3333333334
161531,500703.18666666665
90436,1077414.2666666666
2532,4214123.333333333
182902,2374193.3333333335
275605,446190.0466666667
8702,935666.6666666666
230004,695006.6666666666
198377,431133.3333333333
221819,3391575.533333333
194063,752593.3333333334
105625,1664360.0
95356,1343960.0
93564,3365141.7133333334
187981,447697.5
288234,4466881.3533333335
138391,1449965.2333333334
266455,3936993.7133333334
102089,508333.3333333333
23134,3937333.3333333335
293165,426851.6
234486,4577185.5
30362,963672.6666666666
89215,2609600.0
154412,2917377.2533333334
290518,1866694.9133333333
88465,3391793.3333333335
51869,5574994.533333333
165112,2404046.0933333333
281382,737732.6133333333
100938,2645717.1333333333
250920,2079849.16
156028,4145338.6666666665
85782,1418337.6866666668
187907,1048792.0466666666
284092,4794274.013333334
288423,1013232.0866666667
18094,377165.6
20013,6231100.0
54747,1109314.2666666666
10171,6703718.8133333335
117293,1810833.3333333333
139696,1530689.1866666668
111207,1457110.8266666667
190733,2833313.7
176325,2471355.0733333332
241686,2187773.3333333335
133489,2772226.6666666665
79149,3629384.0
145701,2151322.6666666665
23064,3067248.5733333332
23981,3895100.0
289057,1282633.3333333333
151917,1082733.3333333333
115936,2084388.0
35870,3778881.466666667
264111,537987.0
228091,804082.34
110403,1224930.8
212189,2119921.6666666665
135094,932072.1333333333
221042,4198173.333333333
114106,4955671.6
200688,1814673.16
240767,641894.0
268702,5217522.0
267463,557665.34
257265,1703804.0
102218,2986990.0
108128,3356728.0
136235,607936.7333333333
199374,1552017.3066666666
268353,792054.4
253139,1213689.0
116754,1486433.3333333333
88621,486688.36
55857,3833698.066666667
29989,3403253.3333333335
46107,1530910.0
32365,5735222.553333334
36608,1828530.6133333333
72745,2333704.22
197366,757045.12
266608,1003447.42
4012,4980796.666666667
208014,3615414.0
80164,1295032.1333333333
90055,4951206.666666667
270884,1588691.98
298917,1467789.1733333333
133635,706100.0
56375,1453873.3333333333
98532,1890706.6666666667
107798,1519582.1333333333
54300,1033464.66
20362,3525186.0
183502,4277686.666666667
182273,3514933.3333333335
124897,3200554.6266666665
257117,755037.0533333333
59842,1819466.6666666667
263222,1382056.0
100670,3068120.1266666665
92744,3880437.466666667
88852,5011352.933333334
59411,2454013.3333333335
116857,728133.3333333334
242739,914368.6333333333
12904,4206966.666666667
221292,2226738.74
257675,4665540.666666667
55497,2033463.4666666666
141241,966958.0
279324,528482.4066666666
85503,1454619.0133333334
231889,3679105.033333333
296739,4251413.333333333
198780,2307764.1333333333
233954,2283444.6666666665
232711,5690799.333333333
66293,1899520.0
207821,4317407.96
169316,2747072.533333333
158186,720942.5
262620,2861853.1333333333
192075,6401265.666666667
217625,4381233.333333333
261029,3275531.6666666665
294196,5049228.666666667
265497,1158766.9466666668
246748,1129011.8666666667
26314,4508593.333333333
198104,1353132.6666666667
264413,1621380.5933333333
47724,5852500.0
186538,1497960.0
149501,1897419.4066666667
60162,569720.0
217881,2423146.56
296253,3188323.8266666667
120941,4631230.206666667
167778,1500058.3
244552,4950400.0
167845,1537542.0
184408,881596.4
204144,880430.96
186510,461360.86666666664
147028,1841236.0
236815,1861546.6666666667
216121,816938.02
27636,1501211.6666666667
259190,2969488.8
166443,2683106.6666666665
237888,640320.0
135087,665804.1066666667
132400,1156404.4
226506,462284.0
87536,652855.26
252437,2128666.466666667
20639,6081933.2
248188,2516900.0
278631,5736331.333333333
233465,1433042.8333333333
7429,3378134.0
131790,3328806.6666666665
153158,2565906.6666666665
120399,2266806.0
156599,1571348.06
197992,3907713.3333333335
151646,1025446.6666666666
262894,3197854.04
139169,1577149.9333333333
170874,935171.3066666666
233683,2461578.1066666665
34695,1176932.72
129202,1404491.6666666667
175113,686080.0
174570,1728040.6666666667
266262,865240.0
45324,7052726.666666667
224251,1305159.7466666666
290960,3227433.3333333335
219305,3941226.18
269366,2951605.946666667
101231,2238496.9
105599,3487266.6666666665
257861,3916786.0
185867,500649.64
41976,1858825.3266666667
202771,2052365.3333333333
187607,4451273.333333333
82313,4423546.666666667
299761,6037676.666666667
116010,3669325.34
141507,2871530.8666666667
130468,1709373.4
253600,2848426.6333333333
238239,1885556.52
65468,1665053.3333333333
34016,3065633.3333333335
206382,1507259.9733333334
59867,668319.4
14457,1836080.0
141667,5285746.666666667
96477,2032413.9266666668
266611,3327523.466666667
172629,1064565.8333333333
282522,3004088.0866666664
89651,498762.8
115970,2358536.6666666665
96400,3380518.3333333335
264011,3146273.5
298499,367426.87333333335
73194,1580311.7133333334
102568,3934882.1333333333
193972,1314704.0
30664,3434822.0
251800,4888540.0
65759,1493033.3333333333
222533,1205602.0
226020,1102849.5333333334
238652,6004480.0
121551,2679321.3533333335
189041,1681477.3266666667
222389,2433542.4066666667
32308,2452719.7066666665
280720,2116352.6666666665
70524,578440.0
73417,2669410.066666667
252457,3311566.66
293572,815612.0
215354,1932319.44
86628,1427807.5
147567,442264.0
98365,2235031.1733333333
265118,1268369.2733333334
24356,1908672.8866666667
268594,7294733.333333333
32311,5330440.0
66934,2577165.3333333335
160102,1867811.0466666666
270451,1955953.3333333333
106013,667352.28
236059,1305527.0066666666
256991,1900245.66
240528,417091.6666666667
16421,4433486.666666667
296144,3972958.993333333
32275,2242607.4266666668
211356,1501966.7866666666
45776,3162480.92
166608,477416.5
82430,782537.3333333334
67620,2698586.0
94271,5002208.14
207853,372659.2
247518,6128153.333333333
185170,977723.7333333333
241233,1165594.8533333333
69988,1802447.1133333333
292562,574274.7466666667
225548,2150023.3466666667
220105,1917000.0
235866,1631086.62
75004,4766400.0
91401,3686126.68
33536,730165.3333333334
62129,1441536.6533333333
266236,2180873.0
77787,1924220.0
146132,1085780.0
190729,2880686.6666666665
137771,2566844.78
279177,927453.6666666666
275400,4475506.913333333
32833,2280968.4
244220,523030.0
231116,1532753.3333333333
123968,2694526.6666666665
138775,1603890.3533333333
80236,498730.0
118087,3681466.66
142143,2985101.8333333335
240193,1986212.2
226746,355604.0
18303,619346.6666666666
39852,3383313.3333333335
190911,3963945.6
188562,4684114.666666667
107423,3589463.98
286770,1650862.0533333332
102673,1098443.28
114325,8210373.333333333
158673,1870005.7133333334
18007,1614474.6666666667
215974,1918181.3333333333
32189,1200920.6733333333
116448,884025.1066666667
63645,785668.6666666666
261219,1444106.6666666667
261913,1117586.5
28724,2691171.486666667
73332,1524740.0
164855,568350.1666666666
210457,768669.6
89143,3859766.6666666665
230928,1081223.6133333333
235886,665825.5666666667
248744,1846189.7466666666
249929,1570070.8866666667
33643,4005198.6466666665
290392,1464561.7333333334
195816,909189.7866666666
224667,714900.0
275158,5271350.0
198149,2923133.3333333335
34861,1246626.9333333333
272057,2713690.0
224550,2022854.6666666667
16957,5564056.666666667
244155,1615187.3333333333
200845,6064104.38
26351,1781473.3333333333
196061,446424.4
101198,1767782.6666666667
53647,2942021.44
160970,3678022.2666666666
283091,554639.9333333333
130977,5029458.666666667
208119,1933372.8
148080,5124446.666666667
106649,1154608.5333333334
93936,510403.3333333333
54674,889086.6666666666
259624,1954871.1666666667
242750,2778973.38
227040,994576.4
22410,2482566.6666666665
69176,2208484.3133333335
263404,679510.0
226111,640709.8
66016,1836293.3333333333
190516,2005540.9333333333
144429,5718766.666666667
71739,3192113.5
174244,1869766.6666666667
108980,1932086.6666666667
155544,606424.6133333333
151246,3693406.453333333
223204,2426025.993333333
160983,701774.1066666667
49480,3211128.0
249511,2060566.42
207277,502304.0
295998,1963769.3333333333
232809,4063593.3333333335
93955,3139191.1866666665
119284,1715084.0933333333
192661,510986.0
112776,1889193.42
105631,2190634.08
19402,4037740.0
143974,560646.5733333334
264348,640634.6666666666
71809,1103319.8866666667
257073,2406025.9
94159,3563016.6666666665
60987,4270060.0
264058,1596344.0533333332
143253,6322372.973333334
197671,446807.3333333333
104053,402115.7866666667
187314,1439341.22
292226,2518765.8733333335
225168,430436.02
6117,493189.20666666667
15971,5208353.333333333
233177,3644347.7333333334
131737,2772787.993333333
196136,2256265.5
282417,1781506.1133333333
114375,1401960.0
4018,5572393.333333333
94137,482537.4666666667
279536,817453.3333333334
174881,2643993.32
151683,457168.8
12044,843354.4
229550,5128721.4
100356,1081430.9666666666
271669,1325540.2666666666
182720,1644509.2133333334
64443,1425260.0
151561,1158497.3333333333
26702,4441203.733333333
192325,2186526.6666666665
239994,1145384.3333333333
215998,1111054.0666666667
88616,1019990.9133333333
21697,5483260.106666666
271505,734886.6666666666
286778,887665.6666666666
157695,506745.3333333333
299644,791391.6
124637,1791109.78
200764,2585402.6666666665
110620,814352.0933333334
150709,574550.6666666666
186226,6471647.76
165158,3050517.8133333335
28513,8973858.733333332
239361,442873.6
282340,1512573.3333333333
3311,1731835.4733333334
140499,495952.18
6525,5361233.333333333
19968,2578909.6666666665
260135,1435179.6666666667
117951,640996.6666666666
245560,4633320.0
46326,1712854.5333333334
31909,1654173.3333333333
66587,5129693.333333333
11931,2088413.3333333333
122839,538095.0
267801,3254046.6666666665
168587,5428164.12
78542,2715014.6333333333
77549,630123.2666666667
191594,1146898.9866666666
20512,4534596.0
91550,1499240.2533333334
284901,2949479.4
160084,1312363.7733333334
112989,3479394.0
190610,5289520.0
267016,1590833.3333333333
97883,2607813.3333333335
292989,2422714.1666666665
241926,1638602.66
245287,1839400.0
60056,1301385.6666666667
29434,3563610.0
167997,2228466.0
79611,554386.0
44872,2161926.9
158191,3325586.0733333332
55279,2603038.04
113899,1491773.02
269419,431452.0
296010,3871694.58
272453,3120755.0
101885,1045900.8266666667
288242,1840233.3333333333
9220,1734732.98
202003,2388072.28
80055,442489.8333333333
58845,1168960.0
33035,3828458.7133333334
106374,3342100.0
76284,4281806.666666667
8488,4030699.546666667
26039,2734908.6666666665
146377,2123964.0
128418,840194.88
238243,1634685.7333333334
254206,2026320.0
236881,1073796.4266666668
57663,717996.6666666666
283491,1242828.4666666666
205224,2993031.6666666665
292725,399665.3333333333
43468,2898792.0
232557,1731286.6666666667
230411,3852519.7333333334
294071,1454328.4466666668
187227,702492.1
34156,2671309.3333333335
204,2469973.3333333335
222625,2154800.0
291301,6160996.666666667
184110,7892253.333333333
240326,1349621.34
249346,1484833.3333333333
224687,4260306.553333334
45021,710115.6533333333
294962,477049.98
82723,1270275.4
236507,3534013.3266666667
18335,5938097.613333333
282529,620594.2
182309,4875933.333333333
39289,629800.1666666666
48467,1449533.3466666667
228033,795492.2466666667
101352,475506.32666666666
244503,5342990.8
89708,2349562.933333333
257578,5143760.0
263424,3788650.0
82595,1233082.4733333334
75374,1268735.6466666667
89852,1775246.0
131456,1409315.5266666666
201164,539173.3333333334
176395,811209.3333333334
111852,5153060.0
268601,4120359.486666667
114126,568903.6
286414,2637664.0
174184,5121988.886666667
85830,5156733.333333333
119440,1540252.8333333333
47272,4155360.6666666665
143938,957633.3333333334
235567,448313.0
122406,811473.3333333334
255058,2619061.9266666668
243412,4661120.0
116657,1585169.4333333333
54046,1890429.1866666668
291504,938643.52
209885,4086894.34
57045,1846866.6666666667
159390,6392196.666666667
63912,4744566.666666667
132438,721376.6666666666
51410,634629.6866666666
127076,939567.5266666666
176407,3259894.2466666666
90518,4419466.666666667
198477,1771316.0
30520,398534.5466666667
86819,1268653.3333333333
4562,2331393.5
21402,2537054.08
41911,636993.3333333334
174729,942682.98
197861,3581409.3333333335
48579,3550847.6266666665
240865,3054952.1466666665
242524,5422026.666666667
291153,5996130.0
195395,1322600.0
7588,1963229.64
202277,722487.4133333333
5181,4118574.5
259975,4825183.2
56597,4322774.986666666
272604,1532419.2066666668
282062,887960.3866666667
27286,815728.0
79022,3351262.053333333
99116,4592693.526666666
121911,2220613.3333333335
174319,1349760.7533333334
132147,1456442.44
250366,2364816.0
17214,3789500.0
278669,547198.6666666666
44131,2878516.6666666665
297611,2535737.3333333335
283624,1301229.6666666667
27689,1198052.6666666667
68095,2535556.6666666665
166423,1876410.08
20467,1027609.3333333334
64311,3475954.013333333
100504,1683049.6666666667
35767,1038038.6666666666
94537,1536326.4333333333
179895,430295.0
102324,3883328.96
16245,763482.5133333333
224196,1216389.3333333333
220727,2533966.6666666665
214773,795467.1666666666
54089,5676989.333333333
103598,426480.0
288294,1537569.4333333333
63678,1482262.2666666666
114925,3102343.2066666665
38203,449388.6666666667
271526,2175355.1466666665
142922,583383.3333333334
254573,2956706.6666666665
124806,1608346.04
189745,4392320.0
227415,673470.8666666667
214812,1107029.3333333333
87488,3806570.0
62837,5784877.106666666
251692,2931699.3333333335
294947,1027512.36
202313,4005933.06
83778,5521800.0
281427,537273.3333333334
129710,3618603.546666667
125482,2224985.7866666666
242674,1823829.3333333333
44172,1588613.3333333333
208013,3316875.76
118213,1158687.0933333333
162234,1802902.0
293520,1592276.9933333334
22113,1519246.6666666667
18848,4014793.6333333333
59819,3545025.466666667
60375,2182698.6666666665
218761,2468066.6666666665
142363,2538405.0
201517,3558586.6866666665
40159,2401373.3333333335
240027,1088872.9866666666
44622,632321.8466666667
137306,1802512.0
267950,1247367.16
222283,460640.0
99990,845774.4066666666
81450,1254172.8866666667
203977,4138200.0
134471,2517003.0933333333
248255,699255.4466666667
2335,1499999.9866666666
83104,743396.3333333334
115100,2079950.7333333334
29005,2213326.6666666665
125602,1637680.0
60134,1874655.8466666667
286651,3824866.6666666665
64994,971013.3333333334
29202,1991836.6666666667
19254,1664634.3533333333
245038,1093393.3333333333
200927,774153.3333333334
169470,3932800.1133333333
201886,4091272.2666666666
251647,1105963.8333333333
175219,2950401.48
58756,2070380.0
211236,2974100.0
164516,1510659.9933333334
153480,1084314.8666666667
255632,1761028.0
73219,559264.06
224071,513773.13333333336
251907,4093020.0
26130,1868383.1533333333
31895,2026440.0
176819,1497640.5066666666
1279,1781966.6666666667
123667,1941292.2
174404,4933809.333333333
27753,1845248.8
82519,3010920.0
279918,2507860.0
53220,1728252.2
73456,4221853.333333333
72112,4860812.32
162541,3025681.486666667
108549,493386.6666666667
194788,3739890.6666666665
227969,1498586.6666666667
172311,3754088.0
12089,6315200.0
262439,4894276.3533333335
251317,1971439.6666666667
245881,1459242.08
88644,1701388.3333333333
160215,1456573.3333333333
106921,1475542.8066666666
276373,974366.6666666666
84770,2004456.6666666667
167930,1308466.0
192160,536599.9866666667
155832,5871000.0
181725,1534640.9
18599,2655651.2066666665
131233,774389.0
37453,4083658.4
164034,2296337.3333333335
133431,1930293.3333333333
212982,1219378.3866666667
155471,4468420.253333333
99011,1368120.0866666667
230358,2111798.4133333336
49535,1473635.44
259905,1224668.0
107234,2418721.3333333335
12091,1354078.62
235816,3256275.32
53734,2111086.6666666665
159240,2037308.6666666667
276289,1915286.6666666667
12172,6523906.666666667
203831,10530314.14
131130,4181543.42
143244,894168.8933333333
122577,1639761.1866666668
9166,363566.1
62516,1710232.0
181857,4481120.0
153295,588620.0
42240,4927800.0
247708,3262147.2
27239,3573426.6666666665
247746,4434386.666666667
219655,898226.6666666666
54312,492434.0
45388,4888943.333333333
122532,626618.6666666666
127934,6179860.52
26189,891644.9133333333
60440,3500813.3333333335
30899,2295389.14
181430,2061673.3333333333
173601,879050.0
148446,1716017.3333333333
161389,1046565.36
5122,1944906.0133333334
205905,3420928.0
176099,2027046.8
130678,2084333.3333333333
253171,1325120.0
21445,6429666.666666667
59349,3302038.4
139159,2124748.56
70344,2017540.54
111052,1261833.3333333333
228433,1034099.3666666667
23007,996766.6666666666
249561,2055282.8133333332
234309,479037.3333333333
78296,2730233.3333333335
48096,2092966.3733333333
207808,528438.6666666666
123707,1607623.3333333333
181712,419320.0
49291,3125793.486666667
202724,1965563.6466666667
11941,1088656.6666666667
224422,1069240.0
109579,1968296.4133333333
12707,3835791.466666667
255702,2762486.6666666665
97902,5721711.8
53962,3543166.6666666665
180309,5533273.326666667
196400,5161081.4
165722,1178373.68
138724,1363039.16
43369,1551254.02
245920,776664.3333333334
263565,2657352.4
141996,5809976.966666667
58567,6048188.0
92020,1241832.8266666667
117753,4757468.0
53058,3939410.6666666665
285282,3641278.6666666665
42190,1846198.0
278891,687959.4
109995,2778611.446666667
294641,2832226.6666666665
116204,1001312.0
80063,1670287.5866666667
247920,1562633.3333333333
262513,484709.06666666665
31661,1696365.3266666667
123681,3002477.1733333333
228913,1100460.0
90434,636276.2266666667
171052,965488.9733333334
8198,4911866.666666667
67956,4226566.666666667
179839,576079.7333333333
85911,4096498.34
29296,528293.3333333334
595,2492286.6666666665
256348,1407004.24
239650,1233700.3533333333
40793,8504855.0
281279,1071713.3333333333
224631,4595254.46
155254,1988708.6666666667
255788,5204773.72
92190,475882.81333333335
18793,6067135.16
225933,2522466.6666666665
25606,731460.0
65390,2814386.6666666665
159397,652576.7733333333
82499,3836089.0
248335,400169.3333333333
57743,946682.5333333333
42490,1676353.48
67131,1444709.1733333333
298249,2704514.8533333335
21938,1227195.6866666668
134436,864921.9933333333
77617,757568.5333333333
30646,2357897.98
148792,1659304.5666666667
164731,3745500.026666667
264688,1807649.48
42951,3264550.78
78909,2148787.553333333
91875,1134008.5133333334
63363,1743696.0866666667
45249,1362719.8
124553,1811293.3066666666
75525,1647994.5066666666
198043,3156111.6733333333
98522,4331743.54
72212,2171190.7
216020,1117546.6666666667
167272,2677513.1866666665
140107,2636286.6666666665
183780,3542598.3733333335
208120,3596200.6666666665
74102,2382813.2
16617,1368513.3333333333
103950,460853.26666666666
173505,2977053.3333333335
140666,528170.0
222664,1224758.6666666667
94288,1389826.6733333333
44314,1030066.6666666666
193414,869955.9933333333
219002,954652.54
77166,4103247.34
216844,6079626.666666667
187549,1338360.8666666667
258528,2029200.4
235084,1550675.6666666667
283534,729124.0
119484,1698013.3333333333
102097,1684693.3333333333
279130,2698510.16
159286,3942261.453333333
140816,4376033.333333333
241110,727544.6866666666
156506,3326872.506666667
152115,969650.5
140781,2484021.2133333334
291539,2797720.0
243175,1762246.62
87559,4512073.333333333
255818,1100270.6666666667
231718,1603646.6666666667
200653,2744960.8
271574,1069256.6666666667
149269,2655561.1466666665
65765,2504740.0
285712,2477824.6666666665
76771,2079867.1666666667
205109,1352886.6666666667
16873,902140.44
94025,2226402.033333333
110905,2827040.0
247054,4501297.073333333
79391,1198466.6666666667
297613,1363435.4666666666
19213,760586.6666666666
12547,788655.92
14074,1086053.3333333333
273929,565943.3333333334
147931,988362.36
185796,1262317.3333333333
170942,3449472.0
181467,925720.0333333333
102387,3081930.546666667
118829,4576919.966666667
14584,1896746.9333333333
95199,1379544.6666666667
12169,888730.0
255876,2701806.493333333
219825,1395511.6866666668
12048,2348949.2133333334
178004,4020880.0
92006,3160606.1466666665
196601,5271546.666666667
4840,466925.8466666667
227231,2852013.3333333335
269848,2086676.4066666667
286215,513030.3333333333
298039,3643293.8666666667
92378,1858637.64
147374,1550678.18
276612,1857553.3133333332
48226,4716746.666666667
48422,1375133.3333333333
144866,1669955.6666666667
119763,1725540.0
231937,2497461.0
223273,1808684.6666666667
157414,2779668.446666667
56978,816466.6666666666
233339,3719766.6666666665
27874,3757100.0
42463,4775320.0
129784,2922599.3933333335
129828,1936461.6666666667
97184,6697172.0
127734,1587125.3333333333
15028,1014319.1466666666
19865,556489.3333333334
109845,858334.1733333333
127451,830147.9333333333
214019,3991093.78
281878,1781921.5
165699,1994272.0
85352,5377077.58
186024,1396022.0
16432,2605439.8
31971,427458.86666666664
132923,3077006.6666666665
241730,6515320.0
204337,1922311.9533333334
163309,3495325.3266666667
652,3676326.6666666665
267988,1235268.8
49986,1501563.7066666668
97870,1136714.4
248225,1788973.3866666667
299424,3411749.0933333333
188723,431566.4
199293,738293.74
229418,2140422.6666666665
224915,1143520.0
190751,5228554.133333334
127772,3595995.3933333335
158553,4792659.073333333
250823,663053.1266666667
49964,1791847.0
120711,1522526.7066666668
219791,4574649.193333333
192504,5571140.0
82128,1772040.0
267200,6181642.666666667
159549,1799848.68
248865,3417963.533333333
33194,1920319.66
155440,1190818.9333333333
245628,3864746.9133333336
285083,3945533.3333333335
20892,1658845.0666666667
252832,1659076.6666666667
200129,2549353.2666666666
103784,2251906.6666666665
102557,4196160.0
193336,1262206.4866666666
4243,2006929.2
132998,398771.6666666667
116709,4640125.333333333
225883,933021.72
241520,2404133.3333333335
69285,2475366.6666666665
115912,2321673.506666667
84750,2511560.0
263148,792951.5733333334
224481,603457.8466666667
105861,2571780.0
15839,980693.3333333334
207355,527409.36
64391,1667716.6666666667
31793,1691406.4
15382,2327151.466666667
99201,4487088.533333333
24822,1720145.0066666666
242258,2238826.78
297487,5328226.666666667
254036,1631680.0
194967,1244446.1333333333
35611,5029286.0
137663,1557023.9933333334
184197,988193.54
215443,3352424.36
144034,949199.9533333334
72466,1292411.8266666667
243013,7954400.0
136359,3798046.1333333333
29462,4324660.0
145535,1664187.4866666666
132000,1494486.6666666667
35631,2267586.6666666665
4127,1181482.6666666667
95834,3128859.7466666666
162294,4045042.2133333334
242078,2861117.48
36134,1937480.0
110897,5437038.246666667
26913,574767.2133333334
88875,578280.0
17848,1073603.3333333333
271803,2153393.7333333334
61507,1124583.3333333333
55232,1702389.94
278170,1409980.0
154704,1502720.0
237993,1608986.6666666667
88355,1111972.0466666666
3922,537182.6066666667
34431,3780600.0
